run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
1,57,1,0.0,1.7259728481554777,0.22507229755909247,0.4852315675092139
1,58,1,0.0,1.717699919698586,0.3355037138386667,0.5832806358749695
1,59,1,0.0,1.782422512248766,0.603978316878482,0.7315495852094441
1,60,1,0.0,1.912030144656546,0.963536268880792,0.7342842567908774
1,61,1,0.0,2.212154234332624,1.0024345130606716,0.8294647583758558
1,62,1,0.0,2.3662089567651403,1.2425799576748413,0.8297829195480362
1,63,1,0.0,3.6228326374062205,1.316891880546609,0.985175081282868
1,64,1,0.0,3.8370276050462446,1.6623099100565024,1.1099878878668363
1,65,1,0.0,4.2077367568870745,2.157472524762807,1.2746755910006433
1,66,1,0.0,6.26266795645396,2.401620450757234,1.3202245164138675
1,67,1,0.0,6.26266795645396,2.1221919736276518,1.6417989147780931
1,68,1,0.0,6.293236353649313,1.7871686828277171,1.7025573025851313
1,69,1,0.0,4.531817367001114,2.02952414428058,1.6276206916437932
1,70,1,0.0,4.531817367001114,2.644198797835588,1.6782251315293444
1,71,1,0.0,4.97408001615183,3.0893098370178054,1.5724990315267016
1,72,1,0.0,5.47497893969721,2.812451265259169,1.7222116714191302
1,73,1,0.0,5.47497893969721,2.5601560658340143,1.7275033090655418
1,74,1,0.0,5.620955951060662,3.038290579718171,1.7165831808204832
1,75,1,0.0,5.616824982636141,2.719794554350157,1.7863200570243927
1,76,1,0.0,5.236493910214495,2.8643187273617006,1.8299054085611006
1,77,1,0.0,5.593047289955613,3.3976830689690742,1.6720590677262213
1,78,1,0.0,5.614098430565337,3.1090470381134008,1.9907151114507113
1,79,1,0.0,5.556616624864267,2.986338079144179,2.167677842634847
1,80,1,0.0,6.310450568424926,3.5287210116137446,2.1895717160435106
1,81,1,0.0,6.332160265250754,3.250315194222028,2.323353415140774
1,82,1,0.0,6.321856519950704,2.788391441037439,2.204578123218641
1,83,1,0.0,6.365847545346224,3.5711463063890445,2.0706871746056055
1,84,1,0.0,6.3254814990100305,3.7186436749321836,2.077601924226874
1,85,1,0.0,6.347115063633848,3.8701625249533724,2.3771164924170542
1,86,1,0.0,6.624502970267901,3.152075809728334,2.5266529613387982
1,87,1,0.0,6.644730567144393,3.35497528639586,2.2393238773774837
1,88,1,0.0,6.738864288470843,4.167220154081039,1.9600883296063456
