run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
6,126,1,0.0,1.7196116045936223,0.5347571191599723,0.5228614732849198
6,127,1,0.0,1.7196116045936223,0.5807191300628669,0.5514528065403626
6,128,1,0.0,1.7196116045936223,0.6526740978543759,0.53700800152449
6,129,1,0.0,1.7174510729338555,0.6106163052879152,0.5347540309853616
6,130,1,0.0,1.7174510729338555,0.6596610019755873,0.5719948318728608
6,131,1,0.0,1.7631996852055924,0.5824861010675906,0.5832283973225653
6,132,1,0.0,1.7631996852055924,0.5051334796216962,0.5249469144440987
6,133,1,0.0,1.7276513569152283,0.584589296277408,0.5575739780764836
6,134,1,0.0,1.701719512329042,0.5656520032090144,0.5284242282319945
6,135,1,0.0,1.4667612847232312,0.39588230941154146,0.4826925773340022
6,136,1,0.0,1.378314389766492,0.4308028362252793,0.4427552935870968
6,137,1,0.0,1.8453686196025925,0.5378207319336703,0.4912209859130969
6,138,1,0.0,1.7335782909674957,0.5378144326678203,0.5002329940563053
6,139,1,0.0,1.7667334227394327,0.4332431905506972,0.4829073101303444
6,140,1,0.0,1.857192291346333,0.5646945600925467,0.5247881731218831
6,141,1,0.0,1.7230861457872868,0.5635575275411896,0.5207991977384376
6,142,1,0.0,1.7801495945214676,0.594126046041941,0.5140161984910792
6,143,1,0.0,1.7230861457872868,0.6151725049414102,0.49368007554078847
6,144,1,0.0,1.8587055205694623,0.5942710602665475,0.5586897432882343
6,145,1,0.0,1.8332621770800128,0.5523491074787923,0.5514462116069313
6,146,1,0.0,1.636814667025272,0.5602635764662136,0.4923684598784156
6,147,1,0.0,1.4505090976464952,0.5134386738286036,0.4805250687461652
6,148,1,0.0,1.52417236457168,0.6359515726751097,0.47670088203824185
6,149,1,0.0,1.586171648187866,0.4150218309245099,0.43775111578501047
6,150,1,0.0,1.4705975759505563,0.5717877387064066,0.4937166898120812
6,151,1,0.0,1.47249669016939,0.5925715286454522,0.4998736476392696
6,152,1,0.0,1.431039802814571,0.4869837671927238,0.4786107188406076
6,153,1,0.0,1.4703834269283726,0.5635023334267464,0.429839700278729
6,154,1,0.0,1.4703834269283726,0.4674365705802085,0.4958849936010368
6,155,1,0.0,1.4716505368735402,0.4233103592053935,0.4736167609673714
6,156,1,0.0,1.4716505368735402,0.3670803289105663,0.40684184982670607
6,157,1,0.0,1.4677919072657581,0.4721465218179511,0.46836027786135503
6,158,1,0.0,1.6843897881971295,0.5390703614774968,0.5666873923802292
7,0,1,0.0,-2.823716704172499e-07,-2.82371670421122e-07,2.370129978557638e-18
7,1,1,0.0,-2.0279886479403502e-07,-3.2021539484795347e-07,1.6045211393343854e-07
7,2,1,0.0,-6.609435461427031e-08,-2.6370175736371635e-07,1.5220128013492222e-07
7,3,1,0.0,3.1116673156049213e-10,-7.4779534369246875e-06,5.0950629427836144e-05
7,4,1,0.0,2.7150700655884675e-06,-1.0978640359071398e-07,4.933971172791026e-07
7,5,1,0.0,0.00011185078383403939,2.2526161610557046e-06,1.5670107504608952e-05
7,6,1,0.0,0.00014425775187753098,7.931735657995586e-06,3.1167684377998074e-05
7,7,1,0.0,0.00014944614006022773,6.808521115546197e-06,3.694738969805545e-05
7,8,1,0.0,0.00039520604728624344,3.321577129252741e-05,7.342774698631707e-05
7,9,1,0.0,0.0005619511994062651,7.655381498380693e-05,0.00011002281573786358
7,10,1,0.0,0.0011994558111727896,8.534810369160802e-05,0.00021140644312954405
7,11,1,0.0,0.019646999020579883,0.0005010472976358766,0.0027404978145930347
7,12,1,0.0,0.021233377419785954,0.0012904343962997934,0.004765964995391184
7,13,1,0.0,0.021233377419785954,0.004517874580519732,0.008176897046477156
7,14,1,0.0,0.02085235357187926,0.006190580794329843,0.00906895722635419
7,15,1,0.0,0.022778929764020878,0.012129743982888394,0.009668038425930213
7,16,1,0.0,0.02167485334328004,0.01045251513017812,0.010104526534879001
7,17,1,0.0,0.022778929764020343,0.009622831581599024,0.010481397333521058
7,18,1,0.0,0.02370281428092713,0.010318515749010847,0.010394924454990347
7,19,1,0.0,0.022854965091579655,0.00794994796217448,0.010248649394441227
7,20,1,0.0,0.026821012740737983,0.009311938555034682,0.010604278032929734
7,21,1,0.0,0.028359769473106894,0.012766193348804036,0.01114245636590341
7,22,1,0.0,0.050114808569138435,0.011914803466765064,0.013592622747107609
7,23,1,0.0,0.05338818710548381,0.017940439489195884,0.015785665122089374
7,24,1,0.0,0.2207689742409851,0.02456101933476055,0.03564463611698486
7,25,1,0.0,0.2163309766487057,0.027534533316841543,0.03613238414302933
7,26,1,0.0,0.22014565899196026,0.03816810536951446,0.05818293716921112
7,27,1,0.0,0.22096899417189828,0.06413930790285981,0.08144887393741107
7,28,1,0.0,0.21799921445382084,0.04923424142364764,0.07442774452637434
7,29,1,0.0,0.2209689941718981,0.07486398471170917,0.08886025755369077
7,30,1,0.0,0.2438063363268459,0.0861819910409596,0.09797134315681662
7,31,1,0.0,0.2669054249437885,0.09141418846869716,0.10188686817783016
7,32,1,0.0,0.2695255393716613,0.09055479932241221,0.10783720475219977
7,33,1,0.0,0.2716594922767803,0.10756802253116149,0.10944121944483044
7,34,1,0.0,0.3398025830307235,0.11635472202730787,0.1126219490749309
7,35,1,0.0,0.3515703836146848,0.12230589550560608,0.11840944408826691
7,36,1,0.0,0.3461039616435208,0.08030735686860167,0.12224465458274647
7,37,1,0.0,0.3951874458552859,0.08837858161880105,0.1290381650364825
7,38,1,0.0,0.3932991833712462,0.11863565631929897,0.13873359755972686
7,39,1,0.0,0.4010936118510146,0.15133813029169832,0.15776774618783626
7,40,1,0.0,0.4053937987138862,0.1894493185417696,0.16522923852133445
7,41,1,0.0,0.43303758275956855,0.2090761462946978,0.1784463977313234
7,42,1,0.0,0.4511486726827819,0.19078792525859767,0.18421274400930632
7,43,1,0.0,0.680879532643206,0.1883846109866029,0.19053907853504695
7,44,1,0.0,0.5234305344799202,0.13689192319339,0.1691834359076771
7,45,1,0.0,0.5235593884103741,0.21137095965168126,0.18255071601821662
7,46,1,0.0,0.5221749013321433,0.1528957893215768,0.1821416931813115
7,47,1,0.0,0.5197642043037943,0.17902312249719707,0.18906909810481318
7,48,1,0.0,0.6976914619470117,0.22946894325200676,0.2008632797773358
7,49,1,0.0,0.7147526381673119,0.2525673480468644,0.21278913670014127
7,50,1,0.0,0.7147526381673119,0.25476812355625755,0.2353214462468252
7,51,1,0.0,0.7166397520693683,0.2896246869567217,0.2577538709249961
7,52,1,0.0,0.7166397520693683,0.3543491960678215,0.24934788641513564
7,53,1,0.0,0.7020447467044256,0.2572255106933308,0.2728449860647975
7,54,1,0.0,0.7305513448148818,0.23482634009310427,0.2732104864445118
7,55,1,0.0,0.6941321447685629,0.21664048218573012,0.249007727669563
7,56,1,0.0,0.7163850391965161,0.26641645893285326,0.27219256880508236
7,57,1,0.0,0.6841611350225479,0.24942603748430714,0.2757808600685664
7,58,1,0.0,0.6841611350225479,0.3059122552306096,0.25759537497218865
7,59,1,0.0,0.6759285424991429,0.20590590747956602,0.23337363045501772
7,60,1,0.0,0.724238852109203,0.2348900122976343,0.2815275231561538
7,61,1,0.0,0.724238852109203,0.28161001022403603,0.280992294430594
7,62,1,0.0,0.7248201719461628,0.23288629066064248,0.2726217521886087
7,63,1,0.0,0.7309971669305865,0.20031946554831792,0.2626071795606947
7,64,1,0.0,0.7264086210334533,0.23347936254443777,0.25654041865132177
7,65,1,0.0,0.7289590157713064,0.2632552277214975,0.2757722684137038
7,66,1,0.0,0.7289590157713064,0.25954499247550034,0.28970045556744944
7,67,1,0.0,0.7333630033403752,0.34537966847709617,0.3025370208939911
7,68,1,0.0,0.7681123553327344,0.28431799694531534,0.2985308419749241
7,69,1,0.0,0.7673902631746531,0.33488508958511015,0.3283534257407614
7,70,1,0.0,0.7941808032121709,0.4195852130967869,0.33091178778673724
7,71,1,0.0,0.7941808032121709,0.329311024867894,0.34276804517167314
7,72,1,0.0,0.8421544471460234,0.31818958402136405,0.30894083168264747
7,73,1,0.0,0.8451471522504549,0.3285863923512626,0.3197222874092341
7,74,1,0.0,0.8457623691788553,0.37837782746453824,0.3179244824228466
7,75,1,0.0,0.8488667772392195,0.35761652595728294,0.3428021774846774
7,76,1,0.0,1.6748381553316563,0.40824326814815964,0.39602917561627526
7,77,1,0.0,1.6748381553316563,0.35755206128048034,0.38841415663225937
7,78,1,0.0,1.4633171712808384,0.3367383839504856,0.36347128927766437
7,79,1,0.0,0.8685419631768141,0.37981568474844574,0.3454906427351779
7,80,1,0.0,0.8483861990774072,0.3917020506036617,0.34714026682754234
7,81,1,0.0,0.849833118822063,0.3736432531278636,0.3617023258033889
7,82,1,0.0,0.8490066588097133,0.39008072759440565,0.36722232047322056
7,83,1,0.0,0.8539366648596666,0.41227026502383396,0.37318304350026016
7,84,1,0.0,0.8498948551659885,0.41818904723586786,0.34537274081031166
7,85,1,0.0,0.8550504410758737,0.4136603219137961,0.36531262745599924
7,86,1,0.0,0.8510691090823309,0.36823302184197554,0.35886374666361853
7,87,1,0.0,0.8622419234933688,0.3744450367847911,0.34761087501762317
7,88,1,0.0,0.8620325724628721,0.37658618110228437,0.3792768860497264
7,89,1,0.0,0.8612674179196766,0.44571018945726043,0.3599469288173767
7,90,1,0.0,0.860675753150928,0.28165186129738407,0.3340574377139018
7,91,1,0.0,0.8889361723892698,0.42840132172398265,0.3538092735968585
7,92,1,0.0,0.8872545574938282,0.3568993037079935,0.3515386000136762
7,93,1,0.0,0.885195563166283,0.31371856341451043,0.35112894951471485
7,94,1,0.0,0.8853608834755285,0.43964669296621955,0.3716872221848398
7,95,1,0.0,0.8896117428115906,0.31428758994615125,0.3427221050382902
7,96,1,0.0,0.8889880827879219,0.360500248369155,0.3401349965727323
7,97,1,0.0,0.8910973298524725,0.4209808991826052,0.3735598081930763
7,98,1,0.0,0.8910973298524725,0.4379447168353062,0.3795405336970647
7,99,1,0.0,0.8910066368414349,0.40612993025139943,0.3727132170114933
7,100,1,0.0,0.8921076131727653,0.3302176181452814,0.38340717062392793
7,101,1,0.0,0.8896041727435114,0.3113451750598208,0.3538979006979069
7,102,1,0.0,0.8891235314401139,0.41874041195897155,0.37571656930867114
7,103,1,0.0,0.8878613239514717,0.37501548646757354,0.3788142196564242
7,104,1,0.0,0.8879365790221129,0.33263498481576154,0.35596794794820835
7,105,1,0.0,0.8923032536445132,0.3644888749009136,0.3915579936605409
7,106,1,0.0,0.8923032536445132,0.3430819663518631,0.38847655869709496
7,107,1,0.0,0.8923032536445132,0.43885810217823457,0.3731432946634778
7,108,1,0.0,0.8923032536445132,0.33910482609535797,0.3556722316571425
7,109,1,0.0,0.8966177931090463,0.3446446431440534,0.37812378016387527
7,110,1,0.0,0.8972232600207892,0.49827391362941476,0.4031781102521363
7,111,1,0.0,0.8972232600207892,0.4130859165223736,0.3994694222981709
7,112,1,0.0,0.8972232600207892,0.41783164762267233,0.3953726555767212
7,113,1,0.0,0.8964844113211949,0.3077368628524653,0.35167497942852255
7,114,1,0.0,0.8972748495158545,0.3662228072960317,0.39160563201225734
7,115,1,0.0,0.896765184163324,0.2883165412239862,0.3423368935837645
7,116,1,0.0,0.8976951625296947,0.33826186591359014,0.3440715812862888
7,117,1,0.0,0.8973145940601525,0.4820056352784517,0.384035499772091
7,118,1,0.0,0.8955084768550833,0.4780045277051872,0.3947283491038059
7,119,1,0.0,0.8956321122068273,0.3777916795640488,0.3849913127485125
7,120,1,0.0,0.8960133624143759,0.40870922437680923,0.3961267225014321
7,121,1,0.0,0.8960133624143759,0.35953785539202837,0.38420476594522857
7,122,1,0.0,0.8960133624143759,0.40382620296992194,0.397365961741234
7,123,1,0.0,0.8975626891452548,0.3879577132474388,0.39115952697111894
7,124,1,0.0,0.8982731158236643,0.4658268857964136,0.40026308829524426
7,125,1,0.0,0.8958915742123386,0.36586830661053016,0.38805721323044656
7,126,1,0.0,0.8969830462538754,0.4269008870640658,0.38282581305367325
8,0,1,0.0,-2.823716704172499e-07,-2.823716704207739e-07,2.3528602310747456e-18
8,1,1,0.0,-2.0279886479403502e-07,-3.249595981387726e-07,1.7658313076332045e-07
8,2,1,0.0,2.9846619431628767e-10,-2.3758757698424264e-07,1.7052149843502268e-07
8,3,1,0.0,2.715070065712546e-06,-2.1709842575406148e-07,1.2684119336297467e-06
8,4,1,0.0,2.8699087869253324e-06,3.48139811678284e-07,9.557903745356167e-07
8,5,1,0.0,5.04238739189247e-06,6.035964025642341e-07,1.2786140726471564e-06
8,6,1,0.0,0.00011288573693470384,8.886179762767964e-07,1.8416042554397097e-05
8,7,1,0.0,1.8125111324846802e-05,1.5733915011106962e-07,7.238595716546299e-06
8,8,1,0.0,1.8125111324846802e-05,2.1083006889910224e-06,2.9964714686848086e-06
8,9,1,0.0,4.543545185315011e-05,3.6693115039402833e-06,7.436398794220159e-06
8,10,1,0.0,0.00010117465072281357,-6.04419108875252e-06,8.182618752099011e-05
8,11,1,0.0,0.0001717471882508417,9.927787384461868e-06,2.602086535845471e-05
8,12,1,0.0,0.0002523276793581172,1.4369530320715489e-05,3.7994817162903285e-05
8,13,1,0.0,0.00034961321611775084,3.299137309246462e-05,7.777546193136637e-05
8,14,1,0.0,0.00034961321611775084,2.0101304761953225e-05,8.624185563102086e-05
8,15,1,0.0,0.0003947324399127536,6.121663733880907e-05,9.979074782708264e-05
8,16,1,0.0,0.0003957544298597624,0.0001099641303807606,0.00014474371944016496
8,17,1,0.0,0.0003980434253066149,0.000107575606272134,0.00016021559849066963
8,18,1,0.0,0.0004034127611964841,0.0001792394824134383,0.00017441849137830433
8,19,1,0.0,0.00042583398083781437,0.0002184997317090356,0.00018651295410766663
8,20,1,0.0,0.00042583398083781437,0.0001617553441403741,0.00018454032954314266
8,21,1,0.0,0.0004070214376894217,0.00014198073137818213,0.0001607634407704169
8,22,1,0.0,0.0007051863209400412,0.0002101418848852075,0.00018985843242340023
8,23,1,0.0,0.0007543615542092019,0.0002126068168186267,0.0001959230236121071
8,24,1,0.0,0.000681723052622906,0.0001719495916791075,0.0002184037065266952
8,25,1,0.0,0.0006910052620334624,0.0002095296108867883,0.00023233121366419214
8,26,1,0.0,0.001142651450518264,0.0002646947853141664,0.0002966893192375819
8,27,1,0.0,0.001293800873105436,0.0004215805573173017,0.0003918431539469147
8,28,1,0.0,0.0013493138012877887,0.0004604047457359683,0.0004983682590743275
8,29,1,0.0,0.0015722582345805722,0.0006110707944026207,0.0005158431557348664
8,30,1,0.0,0.0020524240429753895,0.0007165957051792567,0.0006619849931881463
8,31,1,0.0,0.0024283907954847266,0.0009340189393657755,0.0007317163060031195
8,32,1,0.0,0.004521616370171641,0.0011219434373187633,0.0010367726171504688
8,33,1,0.0,0.004885540110709862,0.0014950864840360463,0.0014507006197321986
8,34,1,0.0,0.010135857904151798,0.002297911452336174,0.00197650794049282
8,35,1,0.0,0.010160485529148111,0.0030494167142739665,0.002406774623428308
8,36,1,0.0,0.010596555450403312,0.003662113293960155,0.0031680001472959266
8,37,1,0.0,0.013016528149886845,0.003900481525359685,0.003552445988031109
8,38,1,0.0,0.012885135182855405,0.004997346600530997,0.004132542191751025
8,39,1,0.0,0.013553962868517242,0.005968423048397234,0.004604842741438201
8,40,1,0.0,0.013685088966053006,0.006932737108666182,0.004775038916707984
8,41,1,0.0,0.014052316898585998,0.008491721578337727,0.004840814178944139
8,42,1,0.0,0.01655445565830458,0.00892047575437365,0.005324833142458
8,43,1,0.0,0.016556502536496345,0.01041067730587394,0.004732096600050607
8,44,1,0.0,0.01663493675092707,0.01190693937203877,0.005593570046637996
8,45,1,0.0,0.017609375807791917,0.013176701484413167,0.005392859109310554
8,46,1,0.0,0.018470061191283173,0.013981588483414005,0.004993236474509444
8,47,1,0.0,0.018470061191283173,0.013510711454765281,0.006233733040102785
8,48,1,0.0,0.019706716160444913,0.013785187644000505,0.006400426022317564
8,49,1,0.0,0.019025338612021884,0.014275967988492053,0.0061154575184903985
8,50,1,0.0,0.02171304787215799,0.014711645971271153,0.00697208342759775
8,51,1,0.0,0.019883671103375133,0.014350159655073328,0.006687533161262041
8,52,1,0.0,0.022301954709301366,0.01453510412554156,0.007461814027062911
8,53,1,0.0,0.022301954709301366,0.014707356587006533,0.007886473096964696
8,54,1,0.0,0.022169880026106252,0.017777656652480885,0.005743814173283882
8,55,1,0.0,0.02622439122635154,0.016246639345084253,0.008004903991173653
8,56,1,0.0,0.03128845145619697,0.017923219771963896,0.008440704768035025
8,57,1,0.0,0.03128845145619697,0.018811372545766043,0.008921596789430213
8,58,1,0.0,0.031572648651720686,0.019196583606567584,0.008517467394198999
8,59,1,0.0,0.031572648651720686,0.018724472937454398,0.010726843694349801
8,60,1,0.0,0.031572648651720686,0.022017802374818974,0.007725281757287065
8,61,1,0.0,0.033268205170238055,0.022903391880407874,0.00846295062475794
8,62,1,0.0,0.03351951723595937,0.0217773377111097,0.008852343024771336
8,63,1,0.0,0.033608994445405445,0.020508288257951503,0.012525212261020583
8,64,1,0.0,0.033488882190454775,0.025990474294303546,0.007989640136215476
8,65,1,0.0,0.03409639119786765,0.02501811592091309,0.011277866514410812
8,66,1,0.0,0.03611961083891784,0.026764000407367716,0.01064031098119697
8,67,1,0.0,0.036677196972707236,0.025716871143945306,0.012363649010669322
8,68,1,0.0,0.036677196972707236,0.028359656504887327,0.01015296084167063
8,69,1,0.0,0.03773610428230534,0.02863543993467061,0.009472485841192028
8,70,1,0.0,0.03768298874320598,0.02533301862178353,0.012563545806947412
8,71,1,0.0,0.04200240291230868,0.028814945946886217,0.010789449521802797
8,72,1,0.0,0.040568238499528245,0.025939073675916125,0.013253563718957447
8,73,1,0.0,0.04114816461571223,0.029524836319894793,0.01114731097545094
8,74,1,0.0,0.042764253273562834,0.02691151190239903,0.015466294643204686
8,75,1,0.0,0.044462814471710514,0.02895368237929532,0.015104054018301217
8,76,1,0.0,0.04344720766062016,0.02829088914456226,0.016866772718474865
8,77,1,0.0,0.044440470324997566,0.031281836221161194,0.014383194859621015
8,78,1,0.0,0.044440470324997566,0.033665533703914764,0.013087942581354029
8,79,1,0.0,0.04344720766062016,0.030355711293733538,0.013582956611177604
8,80,1,0.0,0.04344720766062016,0.03539458048537491,0.008266813554331972
8,81,1,0.0,0.04345285209738609,0.03078559251076431,0.014886695425377709
8,82,1,0.0,0.0439307226418218,0.028204864303591627,0.015698603177265825
8,83,1,0.0,0.04366234528647662,0.027857969783269803,0.016233712772922234
8,84,1,0.0,0.04403257485422132,0.033310272701377326,0.01127763565185657
8,85,1,0.0,0.04403257485422132,0.026836220571968095,0.016473613907933542
8,86,1,0.0,0.04403257485422132,0.03032185022498286,0.014751746932687833
8,87,1,0.0,0.04403257485422132,0.02859811952570619,0.01724270630855769
8,88,1,0.0,0.044029805799572996,0.027823177655022197,0.017153448397610013
8,89,1,0.0,0.04460498005690754,0.032119394786623866,0.01399528906258986
8,90,1,0.0,0.045090643687309265,0.027214205245946088,0.017341550567604086
8,91,1,0.0,0.0455578182649061,0.029416405252390674,0.01602160371613686
8,92,1,0.0,0.046456924901102495,0.033375830143917956,0.012666790135952033
8,93,1,0.0,0.045999864093064696,0.03494758306311133,0.011180043652834825
8,94,1,0.0,0.04652559767442114,0.029989649372070507,0.01625153370688629
8,95,1,0.0,0.04605696744975552,0.034467905613505496,0.012366791481293835
8,96,1,0.0,0.04600772810122645,0.033462423600999436,0.012889289539018231
8,97,1,0.0,0.04600772810122645,0.02911385402541282,0.014864825382968124
8,98,1,0.0,0.046051784777847125,0.03703964003593251,0.012761477786271047
8,99,1,0.0,0.046051784777847125,0.027764937348051136,0.014877084056205764
8,100,1,0.0,0.04602581687845774,0.031182428347944855,0.017483839126019703
8,101,1,0.0,0.04605178477784683,0.037209714531495665,0.013419138457663815
8,102,1,0.0,0.04604197709569699,0.033268467825697035,0.014352125931536019
8,103,1,0.0,0.046220795416827234,0.034439376693993135,0.01281495790115259
8,104,1,0.0,0.0473995120160422,0.034686338829200074,0.01497132611011731
8,105,1,0.0,0.04696411663415622,0.032202260444600034,0.01514527042556992
8,106,1,0.0,0.04784753395315828,0.03410762245826242,0.01587239324482639
8,107,1,0.0,0.047399512016041916,0.03221145384520059,0.01626967699760479
8,108,1,0.0,0.04849235835037249,0.03600644366940821,0.013938953520028562
8,109,1,0.0,0.04788059036375384,0.03467337727144913,0.014378358354624025
8,110,1,0.0,0.04819659801460146,0.039141887909802345,0.01014632822219159
8,111,1,0.0,0.04819659801460146,0.03949378427976377,0.011468184984456892
8,112,1,0.0,0.04821347177046072,0.03300892816413227,0.016195125494820214
8,113,1,0.0,0.04819659801460127,0.03569683657003847,0.016594302605570505
8,114,1,0.0,0.04819659801460127,0.035450537255156706,0.014917465113039503
8,115,1,0.0,0.048176012515065446,0.036049397233865195,0.016419142532206433
8,116,1,0.0,0.0481983926952236,0.03501994249106386,0.017236193476453197
8,117,1,0.0,0.048221191297434074,0.033370331959713,0.01539375867438306
8,118,1,0.0,0.053345652606793345,0.03279102636737999,0.01859708978187831
8,119,1,0.0,0.06962569033474288,0.03789452583923707,0.01804726048715766
8,120,1,0.0,0.11874126969605955,0.03287522374499118,0.025199582710178386
8,121,1,0.0,0.11874126969605955,0.04783290486971609,0.027458404999525773
8,122,1,0.0,0.14987031601987208,0.05106377457007618,0.044198265872893557
8,123,1,0.0,0.24032516661737488,0.07673128971529736,0.05609319643588613
8,124,1,0.0,0.18633714607337917,0.07473443535669247,0.0591667120844392
8,125,1,0.0,0.16559411068915916,0.07502262818760276,0.060583991461567524
8,126,1,0.0,0.16998424881581373,0.0736200570345248,0.06789149078262617
8,127,1,0.0,0.18423941063343963,0.09632465202646158,0.06413150871268468
8,128,1,0.0,0.20225596242499694,0.08845694794132786,0.07637147080559724
8,129,1,0.0,0.24058075738147708,0.09424075193499297,0.0765901978792333
8,130,1,0.0,0.21300436689988636,0.11966502852667862,0.07345930585825118
8,131,1,0.0,0.22189949980865117,0.11314417512289943,0.07949604078351268
8,132,1,0.0,0.27630425645014084,0.10596648072682562,0.08879693811849536
8,133,1,0.0,0.36934844913381903,0.13453478633248994,0.10855704046093131
8,134,1,0.0,0.40465667336593547,0.18193538803297774,0.10713823643724957
8,135,1,0.0,0.40465667336593547,0.22591420146703822,0.11939774256143368
8,136,1,0.0,0.44632160331867454,0.16124040605263543,0.1578413274237135
8,137,1,0.0,0.5590892478290513,0.17089859222000328,0.16565602836280396
8,138,1,0.0,0.4844081907138098,0.20396844964423455,0.17836820694311856
8,139,1,0.0,0.4639931456357627,0.25592616596141965,0.17897907688128548
8,140,1,0.0,0.4639931456357627,0.17250830497139832,0.18134952468511958
8,141,1,0.0,0.530891697702255,0.19887285157118828,0.18252469104930222
8,142,1,0.0,0.49971367930972277,0.24499432073995636,0.19284008568254202
8,143,1,0.0,0.5999845613137116,0.11660587776657733,0.1800584248841681
8,144,1,0.0,0.6216418471849198,0.22300711951322577,0.19665898669434356
8,145,1,0.0,0.5742493507524865,0.26175322033530407,0.2015602878823597
8,146,1,0.0,0.5984620006453656,0.2364944977085005,0.2532282639071856
8,147,1,0.0,0.5876045013398339,0.22099280495967638,0.24296715274638156
8,148,1,0.0,0.5942822691671543,0.30245947626414293,0.24292655682570105
8,149,1,0.0,0.6905067965895522,0.352243532224144,0.2537376850282859
8,150,1,0.0,0.6801689046699427,0.33048481110852046,0.25990234192938716
8,151,1,0.0,0.7134333272848575,0.27828856850526573,0.2733655044378414
8,152,1,0.0,0.7175202429515868,0.3355887435075585,0.27369041100514574
8,153,1,0.0,0.7209556887301374,0.32901612297761546,0.27923562557504256
8,154,1,0.0,0.6932328459271163,0.2894763679048947,0.2780848991643262
8,155,1,0.0,0.7017545659441767,0.3027526742118182,0.2895684950528539
8,156,1,0.0,0.727223620328675,0.2365333423744008,0.2777671781098943
8,157,1,0.0,0.7010716196050815,0.2879271589319349,0.2756191555112025
8,158,1,0.0,0.7135245932473618,0.32473884906660083,0.3013810756444525
8,159,1,0.0,0.7143639119741201,0.3632130424820138,0.29950062233322977
8,160,1,0.0,0.7123736249159428,0.29860704961131346,0.3125367052631066
8,161,1,0.0,0.71421701714691,0.34092549513657655,0.3050668859791731
8,162,1,0.0,0.71421701714691,0.39109792821244005,0.30047966480250243
8,163,1,0.0,0.724236258665183,0.36339032403031013,0.3107031313684426
8,164,1,0.0,0.724236258665183,0.40539990423486283,0.28964800144714203
8,165,1,0.0,0.723954316004246,0.23862431755740465,0.2935096213595281
8,166,1,0.0,0.7485061128952399,0.334651407143346,0.29982888916621714
8,167,1,0.0,0.7579159969623822,0.49296229259349206,0.27621808676860765
8,168,1,0.0,0.9213909310966433,0.3837161861273639,0.3218023059866097
8,169,1,0.0,0.9213909310966433,0.3384799873900555,0.30963100580930053
8,170,1,0.0,0.9213909310966433,0.31130222352435233,0.3000654924613897
8,171,1,0.0,0.7527377997025858,0.3721434495899225,0.2982232340822123
8,172,1,0.0,0.7527377997025858,0.32448368114802684,0.314527137487093
8,173,1,0.0,0.7397324786909684,0.2740149192938647,0.30368391774966264
8,174,1,0.0,0.8086556318063732,0.3007667535274182,0.31618840943375087
8,175,1,0.0,0.9454717823939466,0.34118632934693893,0.34408782511076375
8,176,1,0.0,0.8086556318063732,0.3710889298091324,0.3424617515924497
8,177,1,0.0,0.8225797402641556,0.45117958926597423,0.33167449832176343
8,178,1,0.0,0.8059572341714468,0.33804750444607584,0.3266828208658363
8,179,1,0.0,0.8291498481837339,0.39102104568025864,0.33737439198125074
8,180,1,0.0,0.9037580793744736,0.3969043862821758,0.3330112048229058
8,181,1,0.0,0.8513477669537713,0.4084190816857227,0.3248112239246067
8,182,1,0.0,0.8513477669537713,0.43687632461830683,0.3343958014747659
8,183,1,0.0,1.0261730789208003,0.48242757856892454,0.35138653107649526
8,184,1,0.0,0.8693828149031358,0.35505579687013156,0.33910084071908164
8,185,1,0.0,0.9253705335459972,0.386422607468669,0.3284139196342185
8,186,1,0.0,1.0148793640994866,0.4166507878881615,0.35853939018349
8,187,1,0.0,0.8693828149031358,0.3377381575057056,0.3287260800726994
8,188,1,0.0,0.8749655912633063,0.3334949295036457,0.33055047717503616
8,189,1,0.0,0.8358905873164335,0.3857822299733991,0.34087175195829517
8,190,1,0.0,0.871047326412165,0.3931892471939739,0.3427089578569038
8,191,1,0.0,0.8386551674134315,0.3033335698563811,0.32015456234685674
8,192,1,0.0,0.9354188680689728,0.41322106800613767,0.37265872587477544
8,193,1,0.0,0.9354188680689728,0.45210093869937334,0.35385727675864365
8,194,1,0.0,0.9354188680689728,0.4686358134984882,0.35954164010152956
8,195,1,0.0,0.9354188680689728,0.3685226876452566,0.34783783297491955
8,196,1,0.0,0.8953909928811158,0.34659948396728696,0.3448015779161895
8,197,1,0.0,0.9119016403608062,0.4536762481113512,0.3573966352550674
8,198,1,0.0,0.8942930873744447,0.43000635487199107,0.35401801989227477
8,199,1,0.0,0.8942930873744447,0.43999855231484963,0.3735425961674271
8,200,1,0.0,0.8918546145217857,0.3468308977192497,0.35393506093240046
9,0,1,0.0,-2.823716704172499e-07,-2.823716704215814e-07,2.2650832996062986e-18
9,1,1,0.0,-2.0279886479403502e-07,-3.3864111126583015e-07,1.738232594324842e-07
9,2,1,0.0,2.952906267228212e-10,-1.9586699284784243e-07,8.955862922784718e-08
9,3,1,0.0,4.6601905982348465e-06,-5.409722758628461e-07,2.9304870803424574e-06
9,4,1,0.0,4.6601905980669985e-06,-3.6118608385469436e-08,8.603304450321744e-07
9,5,1,0.0,0.00018629164042631934,4.710565954848486e-06,4.083754367023127e-05
9,6,1,0.0,0.00037440037229265004,8.270368345979917e-06,9.01147550861222e-05
9,7,1,0.0,0.0031772471033739897,0.00010627133860626202,0.000457698222292607
9,8,1,0.0,0.0031774032249079404,0.0001673715745196798,0.0005759922593772285
