run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
8,37,1,0.0,0.0002843860739278661,0.00010121249970473338,9.700736107630297e-05
8,38,1,0.0,0.0007939285702963704,0.00011259203840006802,0.00014777898913759954
8,39,1,0.0,0.0008060074748453277,0.00013007614683303872,0.0001500548166740956
8,40,1,0.0,0.000863483931414434,0.0001359018066215432,0.00019388125377490755
8,41,1,0.0,0.0008242926984924322,0.00012310916636776165,0.0002251252334230561
8,42,1,0.0,0.0008470434897312849,0.00016485421028458917,0.0002570333161806515
8,43,1,0.0,0.0007526474554049299,-0.00047365343910871503,0.003621398645117917
8,44,1,0.0,0.0009884358768973396,0.0001983817314041609,0.00031877090992071957
8,45,1,0.0,0.0023964877863288333,0.00029498635960735687,0.0004860679053215829
8,46,1,0.0,0.004806528007396925,0.00010779054706791886,0.0023809232201352404
8,47,1,0.0,0.013158191165214309,8.180555979202757e-05,0.003369781470195966
8,48,1,0.0,0.01116677774499153,-0.00147574996229196,0.010943781694183495
8,49,1,0.0,0.010599513787323288,0.0011211015505473276,0.005387170150903308
8,50,1,0.0,0.04856590623724355,0.003458159604504662,0.008488352809270969
8,51,1,0.0,0.0492716921110435,0.005240546586059832,0.017645231741540833
8,52,1,0.0,0.05008048753766643,0.008601600917110496,0.016831130913601774
8,53,1,0.0,0.056293499334354465,0.016175828452247357,0.022612590284282114
8,54,1,0.0,0.05420909479989252,0.012151845315938848,0.027415026500298572
8,55,1,0.0,0.06565323596583815,0.020466996119846415,0.026779906005829465
8,56,1,0.0,0.06340383127715313,0.006882448413174821,0.026158653482660346
8,57,1,0.0,0.06565323596583968,0.019126615533557004,0.029605187360516077
8,58,1,0.0,0.09160553327448989,0.013052790301211495,0.027945685694536107
8,59,1,0.0,0.15443289599118512,0.016079742322166374,0.03526737336008102
8,60,1,0.0,0.15443289599118512,0.02021645433420511,0.047371830015658034
8,61,1,0.0,0.16592095386941982,0.029823385020983157,0.0538996342160857
8,62,1,0.0,0.20876184288270977,0.022418345827927347,0.05631810393867128
8,63,1,0.0,0.16144928972516934,0.019617969189298312,0.04804265998543263
8,64,1,0.0,0.15720940155205224,0.016584002040103518,0.05287915071028529
8,65,1,0.0,0.15720940155205224,0.013206552006891888,0.04085340095847294
8,66,1,0.0,0.16517816068362645,0.020423164019563296,0.04187255867962074
8,67,1,0.0,0.1161472449810649,0.016174840608882878,0.0348786328153982
8,68,1,0.0,0.23361991630324092,0.028348626946939473,0.05776051759595487
8,69,1,0.0,0.23361991630324092,0.021854113556639496,0.050155271551472064
8,70,1,0.0,0.2629404689986688,0.02451720322306218,0.06845924874220788
8,71,1,0.0,0.4975717940307011,0.03907327515974208,0.09677666111072629
8,72,1,0.0,0.38843586601123126,0.05609317285646122,0.10623173683961508
8,73,1,0.0,0.33173763366701675,0.03745108782705089,0.0953889459938518
8,74,1,0.0,0.3308606316919063,0.036166722008866954,0.09412367739239189
8,75,1,0.0,0.5117076143711929,0.07241141823131626,0.12842956525196902
8,76,1,0.0,0.5305809060896444,0.0817088691492691,0.15614602774208547
8,77,1,0.0,0.566554302890246,0.13628161657553725,0.17438713228997213
8,78,1,0.0,0.6743735401211022,0.13335201675756284,0.18362043568470787
8,79,1,0.0,0.5003715752455006,0.11881403539005198,0.19866043665513675
8,80,1,0.0,0.5951211224483994,0.1458517571378562,0.20097833775041238
8,81,1,0.0,0.9764748064322873,0.1775496273837496,0.23255200548823818
8,82,1,0.0,0.6421966436137095,0.14148571540012841,0.2311530218095732
8,83,1,0.0,0.7200014804051793,0.13625459250034183,0.2361659157462718
8,84,1,0.0,0.7175235819298386,0.1797183069018768,0.25810668772787987
8,85,1,0.0,0.7176220938739201,0.1742639132746533,0.28619764594779157
8,86,1,0.0,0.7312811018666596,0.16755835927194218,0.2874017187902663
8,87,1,0.0,0.7312811018666596,0.2716916014452934,0.29280386429078764
8,88,1,0.0,0.84735217905373,0.1962373736066251,0.31345326306422555
8,89,1,0.0,0.8824739313086529,0.27654982959255947,0.32663138467435504
8,90,1,0.0,0.8824739313086529,0.22107257988492637,0.3253168517808916
8,91,1,0.0,1.9030176629480942,0.23471345044819641,0.39828218955111444
8,92,1,0.0,1.7504404563020952,0.2051155665072413,0.4087517059355303
8,93,1,0.0,2.027525451758281,0.2555397240505556,0.4098135785945967
8,94,1,0.0,0.9202477418819985,0.23256357376457923,0.34615258937759374
8,95,1,0.0,1.1096786816066642,0.3813742284589694,0.39512839771047614
8,96,1,0.0,1.0979042956660057,0.3463372909728858,0.43014809296184797
8,97,1,0.0,2.1242322562122764,0.323037476435353,0.4830337123067174
8,98,1,0.0,1.1296601726700113,0.26417303886777055,0.36938350146474713
8,99,1,0.0,0.9018862084902509,0.15900634811600314,0.3087058997622227
8,100,1,0.0,0.9018862106723698,0.24703434327506302,0.3391571784939404
8,101,1,0.0,1.0396406445999222,0.20706400496569194,0.3515730324148671
8,102,1,0.0,1.543278921951679,0.2102647979565424,0.37792821229272394
8,103,1,0.0,1.20684344916752,0.2700695901831671,0.3909227592246646
8,104,1,0.0,1.317382725415401,0.38440484978091405,0.4514300262387733
8,105,1,0.0,1.4682196621560377,0.46481521759713984,0.5328134914870392
8,106,1,0.0,1.3154838415870378,0.386878548042088,0.4506836661970154
8,107,1,0.0,0.9260597847510244,0.3062486819214566,0.39321555933899033
8,108,1,0.0,0.9215023247917792,0.41533867183056844,0.41903733876706883
8,109,1,0.0,0.9136804127865095,0.29951927665903555,0.4205915221526339
8,110,1,0.0,0.9246826535866104,0.31149774952067893,0.4011690959082618
8,111,1,0.0,1.2601019262997184,0.4191813179264161,0.4456441323514175
8,112,1,0.0,1.163856244788336,0.3302924161675738,0.4267749900142725
8,113,1,0.0,1.1269381655185158,0.26864481240859284,0.38579290823133366
8,114,1,0.0,2.087197439832873,0.38446716349235066,0.5294414087302293
8,115,1,0.0,2.01939421790502,0.27250819605801774,0.47371820151559546
8,116,1,0.0,2.0756583026079616,0.3915823799391421,0.4983189939434053
8,117,1,0.0,1.707972251457664,0.3736587412251685,0.4808555686680542
9,0,1,0.0,0.0,0.0,0.0
9,1,1,0.0,0.0,0.0,0.0
9,2,1,0.0,0.0,-2.842170943040401e-19,1.392373714442771e-18
9,3,1,0.0,0.0,-3.3041645571750245e-08,2.3129151448370363e-07
9,4,1,0.0,0.0,-1.3812080730846847e-17,8.937241143843853e-17
9,5,1,0.0,0.026476606894764908,0.0005288298813834759,0.0037068268827744914
9,6,1,0.0,0.02647660689483409,0.000528972744204955,0.0037068065860281114
9,7,1,0.0,0.02647660689483409,0.0008268006977175464,0.005421828171952599
9,8,1,0.0,0.02853983978990642,0.0023959439104703113,0.008338748692906722
9,9,1,0.0,0.03271022484168292,0.0032616353123283617,0.00959252113481911
9,10,1,0.0,0.03596246936399492,0.005940737655548745,0.012765890525068399
9,11,1,0.0,0.05290788538948962,0.005964864651607346,0.015029698259140101
9,12,1,0.0,0.20098452093085806,0.012500495076572653,0.032787916448591366
9,13,1,0.0,0.22397720933961685,0.01035176856716932,0.03593686080488225
9,14,1,0.0,0.03638342377835236,0.016182673076745473,0.017086952644459974
9,15,1,0.0,0.036383423778356676,0.016611590312646436,0.018295841986017906
9,16,1,0.0,0.03638342377835925,0.01608408064426515,0.01813500814711747
9,17,1,0.0,0.036387897819278564,0.014579793176454496,0.017648360082574935
9,18,1,0.0,0.03733274985950751,0.013928189165906888,0.016657533002777614
9,19,1,0.0,0.037395682414502494,0.01598182244411867,0.018428369607640063
9,20,1,0.0,0.03888969414265211,0.020579550377906798,0.018266068332195132
9,21,1,0.0,0.038889694142659206,0.015689517943865208,0.01939068118674967
9,22,1,0.0,0.03898288410432235,0.015832250809598183,0.017551691095893395
9,23,1,0.0,0.038892988723794375,0.017379245967501112,0.021152444060669132
9,24,1,0.0,0.039030162224397175,0.02385623020669234,0.017919172647528993
9,25,1,0.0,0.039058972417118885,0.022944579064100704,0.017816599216622025
9,26,1,0.0,0.03905897241713842,0.01940843010054422,0.02095738557421007
9,27,1,0.0,0.0393700994458302,0.022401579576394267,0.01935790636367799
9,28,1,0.0,0.039425369917707856,0.018075222451671005,0.018643533696459845
9,29,1,0.0,0.039318179520676365,0.02287406387829961,0.018354583803457992
9,30,1,0.0,0.039151146662416245,0.012990596593509787,0.021131009480962398
9,31,1,0.0,0.039220532952693475,0.022331615527501215,0.01810779436516012
9,32,1,0.0,0.039220532952693475,0.02247349318184288,0.018763063008794354
9,33,1,0.0,0.03932502725795939,0.021759939047152607,0.01958379778535995
