run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
4,138,1,0.0,1.5629366989369953,0.5489107310376913,0.5926751467360409
4,139,1,0.0,1.5311241124480681,0.4355577457880351,0.5283415426762241
4,140,1,0.0,1.5475038434938388,0.5737547495753437,0.508343272466594
4,141,1,0.0,1.5475038434938388,0.49713734285602007,0.5515694032220858
4,142,1,0.0,1.5424688240340274,0.46402658896959187,0.521979752921997
4,143,1,0.0,1.5561830027775843,0.44999178297571973,0.5234490393698312
4,144,1,0.0,1.5051786568203724,0.4915811532703824,0.5582290348056036
4,145,1,0.0,1.5004634786292665,0.4702330163177298,0.4915445612775829
4,146,1,0.0,1.5589546888982453,0.633894820828152,0.6035770431826236
4,147,1,0.0,1.552559888207052,0.48938552495897913,0.5605296560631672
4,148,1,0.0,1.552559888207052,0.44469211023979016,0.5168506093041998
4,149,1,0.0,1.446406163157214,0.5492241533597257,0.5147301325183203
4,150,1,0.0,1.513481570956441,0.46860361952055224,0.5389656328785392
4,151,1,0.0,1.5850103785177347,0.5870635986352313,0.4710364148908249
4,152,1,0.0,1.3695841824845176,0.4275474749376179,0.47674669949958043
4,153,1,0.0,1.3695841824845176,0.5063342676860161,0.48413345099934635
4,154,1,0.0,1.365219126713243,0.4787439433464415,0.5025354626495148
4,155,1,0.0,1.4698378206252463,0.43440052906989074,0.5241941531832482
4,156,1,0.0,1.3624138547485385,0.4442927202684681,0.5136982385884125
4,157,1,0.0,1.432192187947703,0.45901372532628393,0.4919489589731545
5,0,1,0.0,0.0,0.0,0.0
5,1,1,0.0,0.0,-2.8421709430404006e-20,1.9895196601282807e-19
5,2,1,0.0,0.0,-4.7503333955530996e-17,3.303964389115418e-16
5,3,1,0.0,0.0,-1.2079226507921703e-19,5.202512201090451e-19
5,4,1,0.0,0.0,-2.2879476091475227e-18,1.1424537337368107e-17
5,5,1,0.0,0.0,-1.0231815394945443e-18,3.995904345832663e-18
5,6,1,0.0,3.549187088790489e-15,-8.232532632339179e-08,5.76277284721285e-07
5,7,1,0.0,4.903696596776489e-13,-1.0782192577004035e-08,7.547541991789336e-08
5,8,1,0.0,3.6045707634082306e-08,-5.346654028580577e-07,3.7094770992976087e-06
5,9,1,0.0,2.926160683262696e-06,4.438512109458056e-08,4.1587617838114465e-07
5,10,1,0.0,3.2392126576039496e-06,1.7859361293896653e-07,7.315337406017398e-07
5,11,1,0.0,3.2392126576039496e-06,-1.2698766489210905e-08,4.571072021665331e-06
5,12,1,0.0,0.0002036198500343986,5.140799928963738e-06,2.8384789159135864e-05
5,13,1,0.0,0.0002029650535149252,1.0174218541935429e-06,6.005466607689411e-05
5,14,1,0.0,0.0011063964900101825,4.950137276843552e-05,0.0001685071584863221
5,15,1,0.0,0.0014175812173566865,0.00011442762863677163,0.0002986404028207971
5,16,1,0.0,0.009721404868255573,0.0005277420593577851,0.0015594458066520386
5,17,1,0.0,0.009621725599837745,0.001231731355772489,0.0019683688047407197
5,18,1,0.0,0.009748252192380322,0.0017770609414904412,0.00270906312773332
5,19,1,0.0,0.01339054777442187,0.0025989589359219655,0.003582826899471882
5,20,1,0.0,0.013501092271153606,0.0037855030567888505,0.004020248545977811
5,21,1,0.0,0.02579504275300119,0.005289784590989749,0.006039207689244127
5,22,1,0.0,0.03345602973396139,0.00793237967443427,0.009018228794070033
5,23,1,0.0,0.03612571528115574,0.013146066837025698,0.011564011437410392
5,24,1,0.0,0.03742868109348824,0.01087316364705926,0.012924563577710916
5,25,1,0.0,0.03720487221454142,0.01579440598018694,0.014937892149296542
5,26,1,0.0,0.03735339915493341,0.016973334605203276,0.015292082512635656
5,27,1,0.0,0.03864095769307159,0.017463953781057792,0.015351720421948444
5,28,1,0.0,0.038641063178638496,0.013991412061605086,0.015086393021859816
5,29,1,0.0,0.038641063178638496,0.014331888983289832,0.015211429936270114
5,30,1,0.0,0.03865641123878662,0.016217904520094747,0.015896095277135258
5,31,1,0.0,0.03867351881915999,0.014695183706940613,0.01608736913744846
5,32,1,0.0,0.042473488710033286,0.016479978238547584,0.0168996772386308
5,33,1,0.0,0.04326052297970228,0.02229942606375941,0.016652295814213364
5,34,1,0.0,0.04435540110714826,0.01657381905484272,0.018578216123185432
5,35,1,0.0,0.04473201568894691,0.018634988106565085,0.018885866996960654
5,36,1,0.0,0.04433434575300544,0.02445809715157178,0.019415905694247854
5,37,1,0.0,0.044505256619859955,0.024495961866172967,0.019569794103447544
5,38,1,0.0,0.047026673009041814,0.01998308839929167,0.02137132117307378
5,39,1,0.0,0.05013281240752266,0.02100548505912611,0.021383562261361004
5,40,1,0.0,0.05031081711609551,0.020385460684669284,0.02083467579251479
5,41,1,0.0,0.05025048740079365,0.022539765558985545,0.02118576803048437
5,42,1,0.0,0.05332042929354289,0.018780369989530754,0.02091085428971409
5,43,1,0.0,0.054063839904088355,0.021435283255787807,0.020969829908476855
5,44,1,0.0,0.05432642043186183,0.024565735302033345,0.022369729623594237
5,45,1,0.0,0.054146365731452914,0.023527168298529275,0.022994750536607267
5,46,1,0.0,0.054237176172103815,0.022910392646308675,0.022892358462022037
5,47,1,0.0,0.054237176172103815,0.024220057920283186,0.024809643623412037
5,48,1,0.0,0.05448005051050829,0.019204094520005904,0.02403880668707271
5,49,1,0.0,0.05447374383419352,0.023967368759495775,0.023780453030956668
5,50,1,0.0,0.05456655444979179,0.024529428111493824,0.024968749778991706
5,51,1,0.0,0.06135917733694958,0.026209629142505176,0.0249710549054177
5,52,1,0.0,0.06459614976006203,0.025076797488055372,0.027081661422177085
5,53,1,0.0,0.06398648299492234,0.021463586231587575,0.025558352913089947
5,54,1,0.0,0.06449065426777387,0.021823409022352264,0.02618379037944296
5,55,1,0.0,0.06520363785202073,0.022558864520401314,0.026928023066038816
5,56,1,0.0,0.06553139193251145,0.025302594656402007,0.028586426651322314
5,57,1,0.0,0.06543373002461975,0.02305767105347481,0.026802274179413863
5,58,1,0.0,0.06587463705196044,0.023463391919930746,0.027329646563264257
5,59,1,0.0,0.06593267095117848,0.029435744731092343,0.029157685055689702
5,60,1,0.0,0.06593267095117848,0.02882872963378703,0.03056690699889357
5,61,1,0.0,0.06634271038958942,0.031511707334284704,0.0309160371023789
5,62,1,0.0,0.06554435416973062,0.023233971844164834,0.02900546471750357
5,63,1,0.0,0.06551003990969016,0.023103061699199307,0.028298662799668767
5,64,1,0.0,0.06604829350279177,0.026685905509092504,0.029088850355514152
5,65,1,0.0,0.06560548668143802,0.020946058000683516,0.027485383651941895
5,66,1,0.0,0.06560548668143802,0.02634137575017173,0.02704754744876197
5,67,1,0.0,0.06566510110356284,0.02302577168461302,0.026714022522475494
5,68,1,0.0,0.0656503943570827,0.03189298424221817,0.02803745314597369
5,69,1,0.0,0.06574605182267397,0.034892222385760716,0.028268696044654568
5,70,1,0.0,0.06581502899663026,0.03458398157830898,0.028923439101938946
5,71,1,0.0,0.0658636135566248,0.02618017245946043,0.028488603024299872
5,72,1,0.0,0.06552821172366495,0.024906193264793722,0.027844564901336348
5,73,1,0.0,0.06590995802217949,0.02743258870116025,0.027516304262215942
5,74,1,0.0,0.06578195444690488,0.02251003282003041,0.02865393747548693
5,75,1,0.0,0.06578195444690488,0.021460504013570896,0.027225207524945515
5,76,1,0.0,0.06512290724400947,0.02295866738205689,0.029401725780292487
5,77,1,0.0,0.06572432928007654,0.01957195018007115,0.027011918376179278
5,78,1,0.0,0.06536143136502884,0.02343464394373926,0.027562548327401525
5,79,1,0.0,0.0657743246428301,0.03895605510465348,0.02930708196132865
5,80,1,0.0,0.06560130681885197,0.030791075898970427,0.0309967007429665
5,81,1,0.0,0.06637208090503231,0.021102432502895042,0.02873919324247973
5,82,1,0.0,0.06604805512881422,0.0318344074590419,0.02996742687022478
5,83,1,0.0,0.06604805512881422,0.026513695111655307,0.028624247884072945
5,84,1,0.0,0.06604805512881422,0.03328605152382222,0.029686240262528495
5,85,1,0.0,0.06630381646364883,0.028831430209201286,0.029377575086870326
5,86,1,0.0,0.06693138962284906,0.03253079932022539,0.030698151483374944
5,87,1,0.0,0.06647468930914638,0.02554882743171297,0.029569498690611328
5,88,1,0.0,0.06695349703048147,0.02707522725189211,0.02997931127154601
5,89,1,0.0,0.06672264769041363,0.026470128595149495,0.029290305388541084
5,90,1,0.0,0.06648260665274736,0.028134908858948048,0.029982794585389584
5,91,1,0.0,0.06618634273628166,0.02842170276651403,0.028913218415343375
5,92,1,0.0,0.06956905942194039,0.025006776216074927,0.028008336976503057
5,93,1,0.0,0.06698639231954497,0.028787386008152137,0.028428326727921543
5,94,1,0.0,0.06679566413988154,0.02670022940578121,0.029559043426226932
5,95,1,0.0,0.06674398030741295,0.02052898678334538,0.02725210709143254
5,96,1,0.0,0.06656146327986479,0.022815220262938637,0.028106854489851854
5,97,1,0.0,0.06669844081464003,0.025182270154965394,0.029173724455625733
5,98,1,0.0,0.06652271618003705,0.021594629366274945,0.027454272020062107
5,99,1,0.0,0.06662611646210373,0.025574588818652662,0.02860915071353671
5,100,1,0.0,0.06624608532530173,0.02482960276953601,0.02671642306059135
5,101,1,0.0,0.06665222364701189,0.03429648377395232,0.02768956207829715
5,102,1,0.0,0.0666774414130497,0.031206653943562108,0.030815190081190973
5,103,1,0.0,0.06659196127244556,0.0252875022860346,0.02940491684732392
5,104,1,0.0,0.06663666631241962,0.02506902086056987,0.028638413125900656
5,105,1,0.0,0.0664689160403883,0.024525142447038434,0.027370419785303055
5,106,1,0.0,0.06668171167804,0.02043265599709846,0.028126190575683985
5,107,1,0.0,0.06652880304512963,0.021515995793195717,0.028056760703055288
5,108,1,0.0,0.0666297273114009,0.021490925410863063,0.02659192872003936
5,109,1,0.0,0.0666297273114009,0.020480381430961647,0.027203302289411174
5,110,1,0.0,0.0666297273114009,0.025546225144537638,0.03022304814263655
5,111,1,0.0,0.06638553879370133,0.02526577931217355,0.02981452397717187
5,112,1,0.0,0.06687413629697823,0.023031574597789723,0.02831737056381451
5,113,1,0.0,0.06687413629697823,0.023978529099251335,0.029111496051925485
5,114,1,0.0,0.06678972331093726,0.023032046468679707,0.027632011647914338
5,115,1,0.0,0.06659682472021163,0.028403942898301785,0.02919150643539818
5,116,1,0.0,0.06685817656746658,0.0305070538983697,0.030102848675906617
5,117,1,0.0,0.06675989541116735,0.028760168994677347,0.028945022891097492
5,118,1,0.0,0.06656370770582694,0.029082062768642496,0.03020634763213191
5,119,1,0.0,0.06649963687929773,0.034384185547713005,0.030115980991270736
5,120,1,0.0,0.0667674622576244,0.03057060022503393,0.030671171937245372
5,121,1,0.0,0.06704514178538454,0.03244319007864089,0.029492675637968885
5,122,1,0.0,0.07120406364483461,0.02470735640383538,0.02985674219597909
5,123,1,0.0,0.06838955417916913,0.026251351480298984,0.030408491761082224
5,124,1,0.0,0.06888770776629524,0.026044373003943116,0.030285879226706343
5,125,1,0.0,0.07419749129255308,0.03340504801009955,0.029779983682272023
5,126,1,0.0,0.07391849313392493,0.0360178802505579,0.03016834093210538
5,127,1,0.0,0.07391849313392493,0.030081068128029326,0.030093867481462352
5,128,1,0.0,0.06876559057118374,0.03356794351353712,0.030810062500211663
5,129,1,0.0,0.06876559057118374,0.024225881454625012,0.029304017131305163
5,130,1,0.0,0.07148218797889777,0.032531354110039705,0.03024113332501172
5,131,1,0.0,0.0723327145327069,0.03881499980435682,0.03195660409123314
5,132,1,0.0,0.07233664844345161,0.03638853431019025,0.032078423853094826
5,133,1,0.0,0.07236799293615614,0.030630743024345604,0.03138118050083775
5,134,1,0.0,0.07299554440348192,0.027249504145189434,0.03321749733585493
5,135,1,0.0,0.08451687081801552,0.033690590070096754,0.033797731435222446
5,136,1,0.0,0.09114798683678284,0.035645065639298826,0.03463129883939913
5,137,1,0.0,0.08688455447121955,0.023153851391044436,0.03554805833701344
5,138,1,0.0,0.09533548869669776,0.0321239274952543,0.03808652479488872
5,139,1,0.0,0.09814010132275564,0.03665578149998454,0.03892973488491263
5,140,1,0.0,0.09936875281250351,0.039400894024992895,0.041118731950666475
5,141,1,0.0,0.10650171389566944,0.044745601268272504,0.043751072674648867
5,142,1,0.0,0.11194071577727381,0.04070865879455445,0.04671113589909783
5,143,1,0.0,0.11431649540878058,0.05800990790769649,0.04811605270022906
5,144,1,0.0,0.11289915969849323,0.06419495401951761,0.047851233794801044
5,145,1,0.0,0.12028286345378543,0.061529824015235685,0.05153810199636257
5,146,1,0.0,0.11491045029597505,0.044559264010768845,0.05178811577063479
5,147,1,0.0,0.13414862355094867,0.061553676185459344,0.053193277109123395
5,148,1,0.0,0.13005404620102579,0.05876296263573862,0.053315464133572237
5,149,1,0.0,0.131877177995248,0.05383423101150717,0.055641617999356824
5,150,1,0.0,0.131877177995248,0.06310993136176092,0.05701152751106817
5,151,1,0.0,0.13005404620102579,0.05244971092507424,0.0530400517085613
5,152,1,0.0,0.13677386395050853,0.0651066411179041,0.05439219510569316
5,153,1,0.0,0.13664804211604503,0.06034046967373469,0.05755609771252948
5,154,1,0.0,0.14027661853172232,0.06636204657759404,0.05773459729296019
5,155,1,0.0,0.145367834681895,0.07967848653261439,0.054527816941561294
5,156,1,0.0,0.1438047824620457,0.08320623364149159,0.055587882709640025
5,157,1,0.0,0.14545220559416833,0.06517996275054372,0.0607681832825763
5,158,1,0.0,0.14279313817149886,0.07003375435981997,0.059614398079957706
5,159,1,0.0,0.1429607386273964,0.07519262508390369,0.05776117623218315
5,160,1,0.0,0.1392417116655124,0.07263873716344606,0.061373876726362166
5,161,1,0.0,0.15528954074864956,0.08523894356048316,0.05667685037499724
5,162,1,0.0,0.1558606707781553,0.0905172611858435,0.061084834108666324
5,163,1,0.0,0.15913976144820116,0.08586464049588956,0.06397895523399837
5,164,1,0.0,0.16132622005185926,0.07959266988126645,0.0697293138650611
5,165,1,0.0,0.1770819762063876,0.08243760436029429,0.06801671658315382
5,166,1,0.0,0.16019923595202232,0.07381484880393936,0.06805986783790044
5,167,1,0.0,0.16771485064314728,0.08053232398493355,0.07343816999566256
5,168,1,0.0,0.16246707872421404,0.0795549362302015,0.07226773227060108
5,169,1,0.0,0.1676014331214534,0.06787298310386627,0.07192206014649163
5,170,1,0.0,0.16772937867035817,0.08865087618458024,0.07589232418385156
5,171,1,0.0,0.20127325377632463,0.0934993984017175,0.0671309198377442
5,172,1,0.0,0.1747178736969406,0.09323639369371552,0.07017762647054464
5,173,1,0.0,0.1747178736969406,0.09909517985536576,0.06861309093175148
5,174,1,0.0,0.1752575428661773,0.09283670696983481,0.07553595545411124
5,175,1,0.0,0.24836847203789308,0.11113161124563815,0.07227402839909308
5,176,1,0.0,0.20111555020770716,0.11665274414772889,0.07744195112105891
5,177,1,0.0,0.19789839637296636,0.09704880099641651,0.07766735102916866
5,178,1,0.0,0.20883955932208856,0.10800560159416502,0.08613473552686934
5,179,1,0.0,0.26672391499211756,0.095776821761352,0.09653278276916408
5,180,1,0.0,0.26661054006616086,0.09297462822938111,0.09696128081512316
5,181,1,0.0,0.26661054006616086,0.11170002520586823,0.10269487433530378
5,182,1,0.0,0.2676878925889318,0.1115143897079431,0.10320059607372382
5,183,1,0.0,0.2676878925889318,0.11185288034920685,0.11408145605537462
5,184,1,0.0,0.2676878925889318,0.07389520408516627,0.10072560051872076
5,185,1,0.0,0.26648281488179737,0.08322434332429295,0.10073262250006564
5,186,1,0.0,0.2737729506089632,0.12717780401998394,0.10829623338696769
5,187,1,0.0,0.2737729506089632,0.1259614791435676,0.11654831869769615
5,188,1,0.0,0.2836937034954879,0.12720257930618753,0.11602151588150504
5,189,1,0.0,0.28005879713569326,0.1090003240576753,0.11407373058210402
5,190,1,0.0,0.2819109095878167,0.11323322985094197,0.11762089671014588
5,191,1,0.0,0.2811632826543996,0.12595629881979456,0.11949930194917172
5,192,1,0.0,0.28635481334525503,0.15176015950936914,0.11279934856676688
5,193,1,0.0,0.4074377112933266,0.1291521167587075,0.12589351012744115
5,194,1,0.0,0.38775765555886055,0.1420080045680563,0.12882500809826042
5,195,1,0.0,0.3747492644830843,0.15379745016191645,0.13343104432542122
5,196,1,0.0,0.39587695067314876,0.14024666554894885,0.14125802194792716
5,197,1,0.0,0.37923677991449845,0.15185945323084568,0.14059382548885627
5,198,1,0.0,0.37923677991449845,0.13715250031349605,0.13921994845835664
5,199,1,0.0,0.398281132057657,0.16708030591707085,0.1364027316674801
5,200,1,0.0,0.393018417778874,0.1482357317726405,0.1437063584354013
6,0,1,0.0,0.0,0.0,0.0
6,1,1,0.0,0.0,0.0,0.0
6,2,1,0.0,0.0,-1.9184653865522707e-19,1.3429257705865894e-18
6,3,1,0.0,0.0,-2.075085196491955e-08,1.4525596375017358e-07
6,4,1,0.0,0.0,-1.7763568394002505e-19,1.059280770894274e-18
6,5,1,0.0,5.774421316793687e-06,1.1548842633566057e-07,8.084189843511466e-07
6,6,1,0.0,0.0001194890772937349,2.666253738542013e-06,1.67536618032352e-05
6,7,1,0.0,0.0001194890772937349,8.811668833282197e-06,2.859655002014145e-05
6,8,1,0.0,0.00012047844998240693,9.752439264165534e-06,2.95767661961429e-05
6,9,1,0.0,0.0004064362339360428,3.7980086054822636e-05,9.485022335978922e-05
6,10,1,0.0,0.000407278391673677,7.039387782712616e-05,0.00012297580375475814
6,11,1,0.0,0.000407278391673677,9.075410041958375e-05,0.0001554270613810372
6,12,1,0.0,0.000407278391673677,5.12975788326391e-05,0.00011013559909164739
6,13,1,0.0,0.000829840391581165,9.010436355767615e-05,0.0001601556799403034
6,14,1,0.0,0.00040727138170519226,5.432995495663646e-05,0.0002549038420916449
6,15,1,0.0,0.0004077627233637624,0.00015472773023140788,0.00016670188663031537
6,16,1,0.0,0.000754700893988377,0.0001579677566315341,0.00019012661560695727
6,17,1,0.0,0.0007531869615310414,0.0001731684921654945,0.0002154610030510965
6,18,1,0.0,0.0007531869615309846,0.00014324068876892448,0.00021007906785510983
6,19,1,0.0,0.0007492415056747185,0.00019265082427353736,0.0002139564722282521
6,20,1,0.0,0.13031190558264807,0.00412523438410412,0.020008987484383033
6,21,1,0.0,0.1325929049194957,0.012023058758276044,0.033577756489575304
6,22,1,0.0,0.47358316808478257,0.03926929362451245,0.09282985152244855
6,23,1,0.0,0.6393565471725204,0.11106514375188344,0.15102256040848452
6,24,1,0.0,0.6630526731116257,0.16978534350249896,0.19022476969285268
6,25,1,0.0,0.641532933306272,0.263118473801523,0.20603915885724988
6,26,1,0.0,0.7512000640381031,0.30746148425288067,0.24735406811539076
6,27,1,0.0,0.7827361895616174,0.31528801469423584,0.2784418732687903
6,28,1,0.0,0.7667622272865847,0.31252332829144835,0.2541493172751762
6,29,1,0.0,0.7423673881113796,0.3470607964189971,0.25985920255048245
6,30,1,0.0,0.7035537687215832,0.3448848283375582,0.27710700102626423
6,31,1,0.0,1.0973755401484586,0.371011287427131,0.29998418337104754
6,32,1,0.0,0.9150518200698363,0.33840727737084125,0.297663898021179
6,33,1,0.0,0.9150518200698363,0.2890514437188232,0.3218346684900103
6,34,1,0.0,0.848692015010429,0.3717467437564871,0.3130447745276479
6,35,1,0.0,1.2569510130046275,0.3246028222459666,0.32778991606749014
6,36,1,0.0,1.2803408157151615,0.4339332738348524,0.3496848016859329
6,37,1,0.0,1.2880887707060573,0.5534030452967167,0.38124157797137226
6,38,1,0.0,1.2526660258118314,0.4007026307202463,0.38605734544173353
6,39,1,0.0,1.2526660258118314,0.4917258052055465,0.4194780698656417
6,40,1,0.0,1.4737097493119138,0.48400072654632537,0.465372564228395
6,41,1,0.0,1.2807399143856135,0.49113446874296895,0.4685069356418059
6,42,1,0.0,1.3006387763979195,0.5157308958247053,0.4433086905491146
6,43,1,0.0,1.515839431275984,0.4301604720396595,0.5007604984370904
6,44,1,0.0,1.5128417781711376,0.4582067404425449,0.48054022198247925
6,45,1,0.0,1.4423735991294317,0.5729599634363928,0.49117242188308746
6,46,1,0.0,1.5110256738000027,0.5168889372913137,0.5153985784401325
6,47,1,0.0,1.3673757397711992,0.5060690991322193,0.5193547915397184
6,48,1,0.0,1.3673757397711992,0.5619548407371423,0.5025173822180219
6,49,1,0.0,1.3808814951534243,0.4607441409198929,0.45321327302938963
6,50,1,0.0,1.3808814951534243,0.3840376598072392,0.4344015679777636
6,51,1,0.0,1.4083608716661042,0.4189581437149208,0.4820524255209523
6,52,1,0.0,1.4083608716661042,0.5531917876936407,0.5071404858716796
6,53,1,0.0,1.4083608716661042,0.47858110073976684,0.4933140701968894
6,54,1,0.0,1.4083608716661042,0.6016734772884978,0.47879621416020657
6,55,1,0.0,1.4083608716661042,0.4485391906229019,0.46456902493969443
6,56,1,0.0,1.4366072004654447,0.5241220306391893,0.48829711436794004
6,57,1,0.0,1.4083608716661042,0.4955181234477638,0.4712296363425717
6,58,1,0.0,1.4083608716661042,0.3339489778764671,0.41410058317256443
6,59,1,0.0,1.3599408290088257,0.39072141233173396,0.4453409114052714
6,60,1,0.0,1.2645382597466428,0.4585972298209719,0.3964537745690918
6,61,1,0.0,1.286760401200386,0.40317697665054086,0.4350664105137302
6,62,1,0.0,1.286760401200386,0.41846885245631027,0.40362458384225486
6,63,1,0.0,1.286760401200386,0.4447282724919582,0.44815446302683976
6,64,1,0.0,1.1159270666775314,0.44056022292086533,0.427966108306858
6,65,1,0.0,1.165623283536749,0.4222467295240346,0.4301741547840492
6,66,1,0.0,1.2876169382116727,0.3884224099926715,0.4041478519072823
6,67,1,0.0,1.1554455299318327,0.39515262442663807,0.3817876575182642
6,68,1,0.0,1.21877803259624,0.43830600608751624,0.4052943205713903
6,69,1,0.0,1.2378506222557242,0.41837548982063416,0.41604363894780283
6,70,1,0.0,1.2714985878060723,0.3782340473936577,0.4283037890457713
6,71,1,0.0,1.255297342951823,0.43973028316129525,0.40810986122328025
6,72,1,0.0,1.2663850388845777,0.5294308765932564,0.4095942948893489
6,73,1,0.0,1.3139907888397742,0.4484980493678627,0.4532267714900075
6,74,1,0.0,1.3139907888397742,0.3665117643489101,0.4425184243644121
6,75,1,0.0,1.3828885603532872,0.42112487104483526,0.4314751664011137
6,76,1,0.0,1.214065452210889,0.3492235682203441,0.3846014192950511
6,77,1,0.0,1.24268717929689,0.38207734636528173,0.4234005594717486
6,78,1,0.0,1.2456450655038591,0.4510966950032298,0.45161092990614227
6,79,1,0.0,1.143906595606481,0.3411185562231319,0.388431093318001
6,80,1,0.0,1.161224197330366,0.44878253468990903,0.3987633110093792
6,81,1,0.0,1.2023003996979718,0.3438824612674201,0.4271828416568774
6,82,1,0.0,1.2066669657096563,0.391207195958678,0.4395594841570506
6,83,1,0.0,1.1816848156884234,0.28988439504028124,0.3941116918755371
6,84,1,0.0,1.2008731751908288,0.2836223086434254,0.35908831602344116
6,85,1,0.0,1.2115134514298922,0.4053339448320133,0.397800994038468
6,86,1,0.0,1.2003810784932432,0.4087742229753833,0.35196224953720495
6,87,1,0.0,1.0931731992924227,0.3829786892984419,0.40805688440784066
6,88,1,0.0,1.1418673989637858,0.3549001522824877,0.3989126830936592
6,89,1,0.0,1.602142580514356,0.3689768514128479,0.4353086719137291
6,90,1,0.0,1.602142580514356,0.3810251796540101,0.42148533286076995
6,91,1,0.0,1.0982580486755875,0.44205398072939045,0.407795329574519
6,92,1,0.0,1.1992335862522885,0.4157336076500172,0.42760524024146884
6,93,1,0.0,1.2073718951005976,0.36149578656274073,0.4174434692735824
6,94,1,0.0,1.2171399285608258,0.501508149827753,0.42406752510524753
6,95,1,0.0,1.1804419794468703,0.464974273161633,0.4340379435880855
6,96,1,0.0,1.1567579714870693,0.4045892831438027,0.4363382619007654
6,97,1,0.0,1.1886199587567192,0.5635474355913587,0.4186224784633588
6,98,1,0.0,1.187178980405429,0.5637582304570412,0.4635343144541701
6,99,1,0.0,1.1910296558143705,0.5338166912201844,0.4519183333506252
6,100,1,0.0,1.2173899815859164,0.4430294538452999,0.46245948319975844
6,101,1,0.0,1.2062734124161851,0.6244095443461365,0.46399217251470426
6,102,1,0.0,1.2062734124161851,0.5475679744603622,0.46593661462774066
6,103,1,0.0,1.2825838443019018,0.3535552141210517,0.4476909695595413
6,104,1,0.0,1.1872347930353049,0.4341072161224808,0.4307223132889435
6,105,1,0.0,1.1872347930353049,0.47742041911647015,0.4795306328891598
6,106,1,0.0,1.2091200259533337,0.47239693205787764,0.4853704761995646
6,107,1,0.0,1.1954238984941352,0.49053730368890164,0.49809812202970705
6,108,1,0.0,1.2735459035291095,0.450485610498834,0.4916723442406324
6,109,1,0.0,1.2735459035291095,0.5640715020976264,0.49286910113726967
6,110,1,0.0,1.2137055396104082,0.4340711651658438,0.4405248729491679
6,111,1,0.0,1.2331461892672972,0.44977494585796246,0.4404498239406556
6,112,1,0.0,1.2375556274722916,0.4095607566435883,0.4231353225044893
6,113,1,0.0,1.2273948497651428,0.44685666122514994,0.4642409579720811
6,114,1,0.0,1.3122683732374725,0.3568387984673886,0.4377004486758624
6,115,1,0.0,1.3122683732374725,0.4613321808929247,0.4587864467818279
6,116,1,0.0,1.47782964408324,0.44433695622942343,0.4655339157799217
6,117,1,0.0,1.47782964408324,0.4371488448844801,0.4742404121940766
6,118,1,0.0,1.2449416686914723,0.39469115989044135,0.4560776572376193
6,119,1,0.0,1.3017442931739258,0.4524161064190683,0.4945244917900181
6,120,1,0.0,1.3571946450035097,0.5290235516479339,0.46775467622406564
6,121,1,0.0,1.2336916205337365,0.6099280404953681,0.4729630520931156
6,122,1,0.0,1.2348904109347987,0.44045241875311414,0.48521005056178756
6,123,1,0.0,1.2865912066425338,0.4993022748062171,0.4714155508851892
6,124,1,0.0,1.2742462917185853,0.49388927553709416,0.5062331507592539
6,125,1,0.0,1.2742462917185853,0.5998174135391188,0.5175636182085118
6,126,1,0.0,1.2387033639858147,0.42158972458669025,0.512579750771304
6,127,1,0.0,1.279988885391393,0.4805022879898675,0.5037764494803586
6,128,1,0.0,1.279988885391393,0.37836959092109507,0.4831308951633025
6,129,1,0.0,1.2428239369306024,0.4094800074417183,0.4669327303948705
6,130,1,0.0,1.2438002933006689,0.4689710930592487,0.4894225208383079
6,131,1,0.0,1.2442601160788105,0.39528222030350013,0.4448896405017416
6,132,1,0.0,1.2237199757108754,0.441937293355065,0.4762339425423053
6,133,1,0.0,1.2119709742436886,0.48164241535916336,0.4475122293142872
6,134,1,0.0,1.2544432243445138,0.4648040303542667,0.4684316099537198
6,135,1,0.0,1.370215080713367,0.41477494954605726,0.47228433911220724
6,136,1,0.0,1.495899313640829,0.5319152034042951,0.504204896206531
6,137,1,0.0,1.5917046644765542,0.5300785267974607,0.5464383521767133
6,138,1,0.0,1.6143434789881261,0.40467790133905057,0.4765247997358805
6,139,1,0.0,1.5695168851746237,0.3998030382949404,0.49524154753714816
6,140,1,0.0,1.4185474059571859,0.3519034220331436,0.4801730595869024
6,141,1,0.0,1.6116795144957634,0.474975234911472,0.5076341597553571
6,142,1,0.0,1.5158949284672918,0.47526435633349734,0.5559940115830277
6,143,1,0.0,1.6027536388144044,0.5783640043532937,0.581157804914167
6,144,1,0.0,1.6027536388144044,0.44438089372429784,0.539556111987774
6,145,1,0.0,1.5967658666896447,0.5241224917865492,0.5495256969803387
6,146,1,0.0,1.608498423536104,0.437931010140143,0.561256705633134
6,147,1,0.0,1.6110033566078523,0.5449991592738247,0.5209995911975708
6,148,1,0.0,1.6110033566078523,0.6476331368993518,0.5883159251784444
6,149,1,0.0,1.5888123124288187,0.49002560922266625,0.5353547219201134
6,150,1,0.0,1.5888123124288187,0.5850188120268701,0.5746054064816283
6,151,1,0.0,1.5973213358504916,0.547913957323922,0.5804149157408076
6,152,1,0.0,1.6018435258877644,0.6735447931677723,0.6011863341941258
6,153,1,0.0,1.5940133119617945,0.6384938316770896,0.5854390319328135
6,154,1,0.0,1.5701653622175706,0.5292578183817589,0.551886856854072
